Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 06/10  13:00:00,40.7042867869,3.88825835013,21.2128942697,0.0,3.10526160149,12.4978725653,6.4603554007,0.0,6.4603554007
 06/10  14:00:00,42.0456555703,4.04150647598,22.5481960812,0.0,3.10526160149,12.3506914113,5.67201215806,0.0,5.67201215806
 06/10  15:00:00,44.7284497554,4.19149734575,23.7159899431,0.0,4.02872759285,12.7922348732,6.4603554007,0.0,6.4603554007
 06/10  16:00:00,52.8144538517,4.27695021052,24.2661877874,0.0,6.50191812146,17.7693977319,7.51147972422,0.0,7.51147972422
 06/10  17:00:00,60.1081621543,4.30794548521,24.2982603398,0.0,8.38069375907,23.1212625696,9.87650945215,0.0,9.87650945215
 06/10  18:00:00,61.9477945143,4.30818811009,23.8767505787,0.0,10.6415932552,23.1212625696,11.5845864779,0.0,11.5845864779
 06/10  19:00:00,60.0862168837,4.30075512942,22.991883907,0.0,12.3080778603,20.4854999863,11.0590243161,0.0,11.0590243161
 06/10  20:00:00,64.2280616299,4.24415698422,22.2734476916,0.0,12.456681583,19.8967753704,10.139290533,0.0,10.139290533
 06/10  21:00:00,58.1938428746,4.1555520333,21.7913349092,0.0,9.18739968257,17.702556249,8.29982296687,0.0,8.29982296687
 06/10  22:00:00,50.4735424521,4.03320079667,21.128698285,0.0,5.91811778209,14.0365255879,7.24869864334,0.0,7.24869864334
 06/10  23:00:00,43.0755052896,3.87478247368,19.7855885168,0.0,3.54045821811,10.5176760807,4.09532567277,0.0,4.09532567277
 06/10  24:00:00,37.1905408338,3.65681150782,17.8218505826,0.0,2.55330491699,7.80157382632,1.33612432352,0.0,1.33612432352
 06/11  01:00:00,33.8179111092,3.32384324286,15.3709137389,0.0,2.55330491699,7.21284921042,0.810250877151,0.0,0.810250877151
 06/11  02:00:00,30.9020266325,2.96911531744,13.1041194956,0.0,2.55330491699,6.91848690247,0.416302164629,0.0,0.416302164629
 06/11  03:00:00,28.2021702435,2.58011845158,10.9404411264,0.0,2.55330491699,6.7713057485,0.416298385962,0.0,0.416298385962
 06/11  04:00:00,28.0323288655,2.22051822718,9.05370652511,0.0,3.82705111198,7.57405300124,0.810159622574,0.0,0.810159622574
 06/11  05:00:00,29.7020038638,2.05027299398,8.14068096132,0.0,6.02426329834,9.91545327661,3.82898292039,0.0,3.82898292039
 06/11  06:00:00,33.6056641706,2.4145306289,9.93316588655,0.0,6.51253267309,14.7454349813,12.6209484374,0.0,12.6209484374
 06/11  07:00:00,40.0527574893,2.95797687044,13.1112096908,0.0,6.01364874671,17.9699221805,13.4081186775,0.0,13.4081186775
 06/11  08:00:00,37.5659526218,2.86329540009,12.9177210488,0.0,3.66783283761,18.1171033345,12.8831927092,0.0,12.8831927092
 06/11  09:00:00,36.1698609152,2.98212082659,14.2264357562,0.0,3.10526160149,15.8560427302,11.3084186159,0.0,11.3084186159
 06/11  10:00:00,36.7997424961,3.3855765594,17.3694883074,0.0,3.10526160149,12.9394160272,10.2585692239,0.0,10.2585692239
 06/11  11:00:00,38.3835830926,3.56611798121,18.6256063282,0.0,3.10526160149,13.0865971812,8.29010161391,0.0,8.29010161391
 06/11  12:00:00,39.5180838725,3.73344027925,19.7399659641,0.0,3.10526160149,12.9394160272,7.24025222192,0.0,7.24025222192
 06/11  13:00:00,40.2370321749,3.86480821395,20.7690897938,0.0,3.10526160149,12.4978725653,6.45286517793,0.0,6.45286517793
 06/11  14:00:00,41.8570577094,4.02874816224,22.3723565341,0.0,3.10526160149,12.3506914113,5.66547813394,0.0,5.66547813394
 06/11  15:00:00,44.8700620775,4.18636001705,23.862739594,0.0,4.02872759285,12.7922348732,6.45286517793,0.0,6.45286517793
 06/11  16:00:00,53.0324696572,4.28021900274,24.4809348007,0.0,6.50191812146,17.7693977319,7.50271456992,0.0,7.50271456992
 06/11  17:00:00,60.2741300804,4.30818811009,24.463985641,0.0,8.38069375907,23.1212625696,9.8648757019,0.0,9.8648757019
 06/11  18:00:00,62.1698390324,4.30818811009,24.0987950967,0.0,10.6415932552,23.1212625696,11.5708809639,0.0,11.5708809639
 06/11  19:00:00,60.3220444625,4.30470786155,23.2237587537,0.0,12.3080778603,20.4854999863,11.0459562679,0.0,11.0459562679
 06/11  20:00:00,63.42633446,4.24133499465,21.4745425112,0.0,12.456681583,19.8967753704,10.1273380499,0.0,10.1273380499
 06/11  21:00:00,56.2540886533,4.13116780847,19.8759649128,0.0,9.18739968257,17.702556249,8.29010161391,0.0,8.29010161391
 06/11  22:00:00,47.5263552087,3.94169219478,18.2730196435,0.0,5.91811778209,14.0365255879,7.24025222192,0.0,7.24025222192
 06/11  23:00:00,39.8502644303,3.7242262029,16.7109039283,0.0,3.54045821811,10.5176760807,4.09070404596,0.0,4.09070404596
 06/11  24:00:00,33.9326014758,3.39940543582,14.8213172966,0.0,2.55330491699,7.80157382632,1.33484939199,0.0,1.33484939199
 06/12  01:00:00,30.7627162255,2.99510583508,12.644456263,0.0,2.55330491699,7.21284921042,0.80961744001,0.0,0.80961744001
 06/12  02:00:00,28.1081571029,2.59999864081,10.6793666427,0.0,2.55330491699,6.91848690247,0.416143956858,0.0,0.416143956858
 06/12  03:00:00,25.973284338,2.24970186616,9.04197180637,0.0,2.55330491699,6.7713057485,0.416140232218,0.0,0.416140232218
 06/12  04:00:00,26.4662550014,1.96457947019,7.74357141793,0.0,3.82705111198,7.57405300124,0.809527490765,0.0,0.809527490765
 06/12  05:00:00,28.5637215723,1.85288304286,7.19978862089,0.0,6.02426329834,9.91545327661,3.8247278622,0.0,3.8247278622
 06/12  06:00:00,32.9684803993,2.31051333426,9.3999994099,0.0,6.51253267309,14.7454349813,12.6061663106,0.0,12.6061663106
 06/12  07:00:00,39.408132057,2.83863007732,12.3924016892,0.0,6.01364874671,18.163451543,13.3923958759,0.0,13.3923958759
 06/12  08:00:00,41.4268842283,3.29158596182,14.9039485249,0.0,4.35151303671,18.8798367041,12.8680988317,0.0,12.8680988317
 06/12  09:00:00,38.9263231865,3.29623530653,15.2223699789,0.0,3.78894180059,16.6187760998,11.2952114731,0.0,11.2952114731
 06/12  10:00:00,37.4432703253,3.40608969558,16.5460894317,0.0,3.78894180059,13.7021493968,10.2466199042,0.0,10.2466199042
 06/12  11:00:00,39.1566034628,3.61489189665,17.9034392143,0.0,3.78894180059,13.8493305508,8.28051071258,0.0,8.28051071258
 06/12  12:00:00,40.2136686408,3.81086556967,19.0749719374,0.0,3.69398621738,13.6338449159,7.23191914371,0.0,7.23191914371
 06/12  13:00:00,41.1089905032,3.91832895582,20.1411138115,0.0,3.78894180059,13.2606059349,6.44547546707,0.0,6.44547546707
 06/12  14:00:00,42.4043359644,4.07715257527,21.4248168073,0.0,3.78894180059,13.1134247809,5.65903179042,0.0,5.65903179042
 06/12  15:00:00,44.1864235474,4.18632682719,21.732720685,0.0,4.71240779196,13.5549682428,6.44547546707,0.0,6.44547546707
 06/12  16:00:00,52.3361410772,4.30548316177,22.3129284929,0.0,7.18559832057,18.5321311015,7.49406703593,0.0,7.49406703593
 06/12  17:00:00,58.2591280595,4.21489121395,22.3487511538,0.0,8.38069375907,23.3147919321,9.85339806587,0.0,9.85339806587
 06/12  18:00:00,60.2955909577,4.20310081239,22.3296343198,0.0,10.6415932552,23.1212625696,11.5573593653,0.0,11.5573593653
 06/12  19:00:00,57.5882526892,4.08704830539,20.7076265365,0.0,12.3080778603,20.4854999863,11.0330635808,0.0,11.0330635808
 06/12  20:00:00,59.8449859662,3.89357511401,18.2409538981,0.0,12.456681583,19.8967753704,10.1155459581,0.0,10.1155459581
 06/12  21:00:00,53.2891222421,3.81810539374,17.2240609163,0.0,9.18739968257,17.702556249,8.28051071258,0.0,8.28051071258
 06/12  22:00:00,44.9858857557,3.64508295361,16.0291594317,0.0,5.91811778209,14.0365255879,7.23191914371,0.0,7.23191914371
 06/12  23:00:00,35.9745833431,3.15484001156,13.4046090324,0.0,3.54045821811,10.5176760807,4.08614443713,0.0,4.08614443713
 06/12  24:00:00,28.7070509271,2.54644916014,10.4487230236,0.0,2.55330491699,7.80157382632,1.33359156886,0.0,1.33359156886
 06/13  01:00:00,24.9679856152,1.99704732595,7.84778416178,0.0,2.55330491699,7.21284921042,0.808992653973,0.0,0.808992653973
 06/13  02:00:00,22.3176202528,1.56676748162,5.92206095166,0.0,2.55330491699,6.91848690247,0.415987914545,0.0,0.415987914545
 06/13  03:00:00,20.4596699951,1.24054459778,4.53751473178,0.0,2.55330491699,6.7713057485,0.415984244902,0.0,0.415984244902
 06/13  04:00:00,21.3360786742,1.00569417779,3.57228038319,0.0,3.82705111198,7.57405300124,0.80890403345,0.0,0.80890403345
 06/13  05:00:00,23.9347997399,0.975429808704,3.44832002268,0.0,6.02426329834,9.91545327661,3.82053158367,0.0,3.82053158367
 06/13  06:00:00,27.0686149373,1.25361047224,4.55703680983,0.0,6.51253267309,14.7454349813,12.591589512,0.0,12.591589512
 06/13  07:00:00,32.0908103422,1.62600923147,6.28770082025,0.0,6.01364874671,18.163451543,13.3768915851,0.0,13.3768915851
 06/13  08:00:00,33.5808900766,2.09535388319,8.25418645181,0.0,4.35151303671,18.8798367041,12.853214725,0.0,12.853214725
 06/13  09:00:00,32.7943874538,2.39331040628,9.99335914642,0.0,3.78894180059,16.6187760998,11.2821878797,0.0,11.2821878797
 06/13  10:00:00,32.0845349621,2.71985828754,11.8735854765,0.0,3.78894180059,13.7021493968,10.2348366531,0.0,10.2348366531
 06/13  11:00:00,33.4349540374,2.90793971723,12.8887419683,0.0,3.78894180059,13.8493305508,8.27105310311,0.0,8.27105310311
 06/13  12:00:00,34.7279139615,3.14684614733,14.2532366804,0.0,3.69398621738,13.6338449159,7.22370187648,0.0,7.22370187648
 06/13  13:00:00,34.8236810456,3.21160612689,14.5625271829,0.0,3.78894180059,13.2606059349,6.4381884565,0.0,6.4381884565
 06/13  14:00:00,35.7941271565,3.38293233531,15.5088282393,0.0,3.78894180059,13.1134247809,5.65267503652,0.0,5.65267503652
 06/13  15:00:00,38.8174955424,3.65632697227,16.893792535,0.0,4.71240779196,13.5549682428,6.4381884565,0.0,6.4381884565
 06/13  16:00:00,48.236311429,3.97128656101,18.5472954455,0.0,7.18559832057,18.5321311015,7.48553968314,0.0,7.48553968314
 06/13  17:00:00,55.3573031451,4.0309605337,19.6308569197,0.0,8.38069375907,23.3147919321,9.84207994307,0.0,9.84207994307
 06/13  18:00:00,57.8431712443,4.10109080188,19.9792246169,0.0,10.6415932552,23.1212625696,11.5440256864,0.0,11.5440256864
 06/13  19:00:00,55.9187980129,4.01695418752,19.1082659781,0.0,12.3080778603,20.4854999863,11.020350073,0.0,11.020350073
 06/13  20:00:00,58.9241412813,3.81993583373,17.3937484935,0.0,12.456681583,19.8967753704,10.1039177497,0.0,10.1039177497
 06/13  21:00:00,51.7338655992,3.60184240376,15.8850672634,0.0,9.18739968257,17.702556249,8.27105310311,0.0,8.27105310311
 06/13  22:00:00,43.3969609147,3.35975338619,14.7255641581,0.0,5.91811778209,14.0365255879,7.22370187648,0.0,7.22370187648
 06/13  23:00:00,34.4825990415,2.85556594413,12.2118987983,0.0,3.54045821811,10.5176760807,4.08164819656,0.0,4.08164819656
 06/13  24:00:00,26.8847581269,2.20023033913,8.97264904442,0.0,2.55330491699,7.80157382632,1.33235122664,0.0,1.33235122664
 06/14  01:00:00,23.3068574692,1.68120826612,6.5024950756,0.0,2.55330491699,7.21284921042,0.808376704122,0.0,0.808376704122
 06/14  02:00:00,20.7726561817,1.26904125491,4.6748231073,0.0,2.55330491699,6.91848690247,0.415834083912,0.0,0.415834083912
 06/14  03:00:00,18.9443748328,0.940717731819,3.32204643551,0.0,2.55330491699,6.7713057485,0.415830470218,0.0,0.415830470218
 06/14  04:00:00,19.8611887718,0.704748079637,2.39833657894,0.0,3.82705111198,7.57405300124,0.808289435291,0.0,0.808289435291
 06/14  05:00:00,22.3736920154,0.654218151353,2.2084239555,0.0,6.02426329834,9.91545327661,3.81639532749,0.0,3.81639532749
 06/14  06:00:00,25.6872470275,0.970819455203,3.45845991715,0.0,6.51253267309,14.7454349813,12.5772223582,0.0,12.5772223582
 06/14  07:00:00,30.4368627694,1.30735295831,4.95240952054,0.0,6.01364874671,18.163451543,13.3616103964,0.0,13.3616103964
 06/14  08:00:00,31.3071783209,1.69636507838,6.37946350093,0.0,4.35151303671,18.8798367041,12.8385447968,0.0,12.8385447968
 06/14  09:00:00,29.4183045033,1.84738710603,7.16319949614,0.0,3.78894180059,16.6187760998,11.2693516926,0.0,11.2693516926
 06/14  10:00:00,26.5843744219,1.88025234877,7.21303087512,0.0,3.78894180059,13.7021493968,10.22322296,0.0,10.22322296
 06/14  11:00:00,27.870398078,2.05605475271,8.17607097341,0.0,3.78894180059,13.8493305508,8.2617315863,0.0,8.2617315863
 06/14  12:00:00,28.2754191921,2.18459546448,8.76299259385,0.0,3.69398621738,13.6338449159,7.21560285367,0.0,7.21560285367
 06/14  13:00:00,29.7304518207,2.4427046044,10.2381994804,0.0,3.78894180059,13.2606059349,6.4310063042,0.0,6.4310063042
 06/14  14:00:00,31.2209917276,2.69835980823,11.6202653376,0.0,3.78894180059,13.1134247809,5.64640975473,0.0,5.64640975473
 06/14  15:00:00,34.3213326473,2.99585101379,13.0581055983,0.0,4.71240779196,13.5549682428,6.4310063042,0.0,6.4310063042
 06/14  16:00:00,44.2096924067,3.38908042606,15.1028825582,0.0,7.18559832057,18.5321311015,7.47713503683,0.0,7.47713503683
 06/14  17:00:00,51.5017819398,3.52861032852,16.2776859196,0.0,8.38069375907,23.3147919321,9.83092468525,0.0,9.83092468525
 06/14  18:00:00,54.2486035736,3.66861441243,16.8171333356,0.0,10.6415932552,23.1212625696,11.5308838758,0.0,11.5308838758
 06/14  19:00:00,51.4962270632,3.4406718344,15.2619773816,0.0,12.3080778603,20.4854999863,11.0078195095,0.0,11.0078195095
 06/14  20:00:00,53.4075391755,2.99136335935,12.7057188621,0.0,12.456681583,19.8967753704,10.0924568684,0.0,10.0924568684
 06/14  21:00:00,45.0850609209,2.55064376164,10.2874612272,0.0,9.18739968257,17.702556249,8.2617315863,0.0,8.2617315863
 06/14  22:00:00,34.9662018014,1.99761267841,7.6569457526,0.0,5.91811778209,14.0365255879,7.21560285367,0.0,7.21560285367
 06/14  23:00:00,26.555178075,1.51796352285,5.62208025303,0.0,3.54045821811,10.5176760807,4.07721665578,0.0,4.07721665578
 06/14  24:00:00,20.7789325051,1.10446126332,3.96259249841,0.0,2.55330491699,7.80157382632,1.33112873263,0.0,1.33112873263
 06/15  01:00:00,18.6929264585,0.799809224375,2.76996310665,0.0,2.55330491699,7.21284921042,0.80776977292,0.0,0.80776977292
 06/15  02:00:00,17.3588120567,0.578830558406,1.9511896788,0.0,2.55330491699,6.91848690247,0.415682510526,0.0,0.415682510526
 06/15  03:00:00,16.4544266762,0.411260486689,1.36155552397,0.0,2.55330491699,6.7713057485,0.415678953715,0.0,0.415678953715
 06/15  04:00:00,18.1439493027,0.326076251341,1.05976893809,0.0,3.82705111198,7.57405300124,0.807683878322,0.0,0.807683878322
 06/15  05:00:00,20.7560862187,0.300470729971,0.944565580187,0.0,6.02426329834,9.91545327661,3.81232031856,0.0,3.81232031856
 06/15  06:00:00,23.3098107602,0.476865250944,1.57497785406,0.0,6.51253267309,14.7454349813,12.563069104,0.0,12.563069104
 06/15  07:00:00,27.6074995787,0.753739635069,2.67665965309,0.0,6.01364874671,18.163451543,13.3465568353,0.0,13.3465568353
 06/15  08:00:00,27.9229924281,1.09488816899,3.59675451752,0.0,4.35151303671,18.8798367041,12.8240933916,0.0,12.8240933916
 06/15  09:00:00,26.1094970709,1.27135335124,4.4304258185,0.0,3.78894180059,16.6187760998,11.2567067131,0.0,11.2567067131
 06/15  10:00:00,24.5817210925,1.50765845265,5.58297144187,0.0,3.78894180059,13.7021493968,10.2117822643,0.0,10.2117822643
 06/15  11:00:00,25.6085628795,1.66086268287,6.30942784479,0.0,3.78894180059,13.8493305508,8.25254892262,0.0,8.25254892262
 06/15  12:00:00,26.6494930468,1.88848582041,7.43317609259,0.0,3.69398621738,13.6338449159,7.20762447376,0.0,7.20762447376
 06/15  13:00:00,28.2050719141,2.17529167369,8.98023250459,0.0,3.78894180059,13.2606059349,6.4239311371,0.0,6.4239311371
 06/15  14:00:00,29.6767291623,2.44616536425,10.3281972163,0.0,3.78894180059,13.1134247809,5.64023780045,0.0,5.64023780045
 06/15  15:00:00,32.9899033825,2.78460266665,11.9379246807,0.0,4.71240779196,13.5549682428,6.4239311371,0.0,6.4239311371
 06/15  16:00:00,42.7682003009,3.18256913336,13.867901745,0.0,7.18559832057,18.5321311015,7.46885558597,0.0,7.46885558597
 06/15  17:00:00,49.7964698368,3.29934209269,14.8016420523,0.0,8.38069375907,23.3147919321,9.81993559593,0.0,9.81993559593
 06/15  18:00:00,51.8901830334,3.35762181387,14.769705394,0.0,10.6415932552,23.1212625696,11.5179378253,0.0,11.5179378253
 06/15  19:00:00,49.0485975106,3.0879725893,13.167047074,0.0,12.3080778603,20.4854999863,10.9954756009,0.0,10.9954756009
 06/15  20:00:00,50.1264267968,2.48984802888,9.92612181384,0.0,12.456681583,19.8967753704,10.0811667081,0.0,10.0811667081
 06/15  21:00:00,42.1983960633,2.07039730967,7.88104282155,0.0,9.18739968257,17.702556249,8.25254892262,0.0,8.25254892262
 06/15  22:00:00,33.2638063789,1.67971460724,6.27244840126,0.0,5.91811778209,14.0365255879,7.20762447376,0.0,7.20762447376
 06/15  23:00:00,25.2121957249,1.25562733466,4.54143409118,0.0,3.54045821811,10.5176760807,4.07285112715,0.0,4.07285112715
 06/15  24:00:00,19.5892787041,0.865557813011,3.01184214772,0.0,2.55330491699,7.80157382632,1.32992444887,0.0,1.32992444887
 06/16  01:00:00,17.6913708737,0.591580260336,1.97663648588,0.0,2.55330491699,7.21284921042,0.807172040146,0.0,0.807172040146
 06/16  02:00:00,16.449727766,0.382473310353,1.23846263622,0.0,2.55330491699,6.91848690247,0.415533239282,0.0,0.415533239282
 06/16  03:00:00,15.7727753681,0.26287807542,0.828286627221,0.0,2.55330491699,6.7713057485,0.415529740271,0.0,0.415529740271
 06/16  04:00:00,17.5920373602,0.204921590169,0.629011656794,0.0,3.82705111198,7.57405300124,0.807087541896,0.0,0.807087541896
 06/16  05:00:00,20.4081709596,0.220413672355,0.676707378722,0.0,6.02426329834,9.91545327661,3.80830776368,0.0,3.80830776368
 06/16  06:00:00,23.0841941831,0.423481370061,1.40274515785,0.0,6.51253267309,14.7454349813,12.5491339404,0.0,12.5491339404
 06/16  07:00:00,26.9144045759,0.610584481896,2.12671980347,0.0,6.01364874671,18.163451543,13.3317353597,0.0,13.3317353597
 06/16  08:00:00,26.9105571924,0.909129913657,2.77007753712,0.0,4.35151303671,18.8798367041,12.8098647891,0.0,12.8098647891
 06/16  09:00:00,24.9514870204,1.06543146761,3.47833765168,0.0,3.78894180059,16.6187760998,11.2442566859,0.0,11.2442566859
 06/16  10:00:00,23.0763833063,1.25457660061,4.33071550763,0.0,3.78894180059,13.7021493968,10.2005179539,0.0,10.2005179539
 06/16  11:00:00,24.2149842121,1.42940022466,5.14731163559,0.0,3.78894180059,13.8493305508,8.24350783144,0.0,8.24350783144
 06/16  12:00:00,25.4169117629,1.68733797631,6.40174265286,0.0,3.69398621738,13.6338449159,7.19976909945,0.0,7.19976909945
 06/16  13:00:00,26.669045769,1.93991959668,7.67957843647,0.0,3.78894180059,13.2606059349,6.41696505045,0.0,6.41696505045
 06/16  14:00:00,27.771746997,2.16262295193,8.70675746328,0.0,3.78894180059,13.1134247809,5.63416100146,0.0,5.63416100146
 06/16  15:00:00,31.1968564525,2.51956090586,10.4099195115,0.0,4.71240779196,13.5549682428,6.41696505045,0.0,6.41696505045
 06/16  16:00:00,41.2664514786,2.95325589274,12.5954661634,0.0,7.18559832057,18.5321311015,7.46070378244,0.0,7.46070378244
 06/16  17:00:00,48.4863636194,3.08599891242,13.7048790153,0.0,8.38069375907,23.3147919321,9.80911592942,0.0,9.80911592942
 06/16  18:00:00,50.680305174,3.15649661212,13.7609527364,0.0,10.6415932552,23.1212625696,11.5051913689,0.0,11.5051913689
 06/16  19:00:00,48.0885828826,2.92865594341,12.3663490919,0.0,12.3080778603,20.4854999863,10.9833220029,0.0,10.9833220029
 06/16  20:00:00,49.1586414622,2.34131448203,9.10687002612,0.0,12.456681583,19.8967753704,10.0700506124,0.0,10.0700506124
 06/16  21:00:00,40.6304094712,1.82135898514,6.56209455401,0.0,9.18739968257,17.702556249,8.24350783144,0.0,8.24350783144
 06/16  22:00:00,31.7609591972,1.4214931389,5.02782268787,0.0,5.91811778209,14.0365255879,7.19976909945,0.0,7.19976909945
 06/16  23:00:00,24.1116734959,1.04886647636,3.64767272044,0.0,3.54045821811,10.5176760807,4.06855290347,0.0,4.06855290347
 06/16  24:00:00,18.7701064914,0.699843820727,2.35838392726,0.0,2.55330491699,7.80157382632,1.32873873199,0.0,1.32873873199
 06/17  01:00:00,17.0827343469,0.459222003825,1.50035821565,0.0,2.55330491699,7.21284921042,0.806583682852,0.0,0.806583682852
 06/17  02:00:00,16.0611242423,0.294353176917,0.937979245949,0.0,2.55330491699,6.91848690247,0.415386314392,0.0,0.415386314392
 06/17  03:00:00,15.5757739174,0.217276965437,0.676886286474,0.0,2.55330491699,6.7713057485,0.41538287408,0.0,0.41538287408
 06/17  04:00:00,17.4478378349,0.170071684102,0.519662037556,0.0,3.82705111198,7.57405300124,0.806500602631,0.0,0.806500602631
 06/17  05:00:00,20.2476544236,0.182557183919,0.554047331187,0.0,6.02426329834,9.91545327661,3.8043588511,0.0,3.8043588511
 06/17  06:00:00,22.7330083883,0.351792428087,1.12324830504,0.0,6.51253267309,14.7454349813,12.5354209943,0.0,12.5354209943
 06/17  07:00:00,26.2449994134,0.516114744035,1.74531374128,0.0,6.01364874671,17.9699221805,13.3171503588,0.0,13.3171503588
 06/17  08:00:00,24.6433147114,0.624503264686,2.23387527378,0.0,3.66783283761,18.1171033345,12.7958632028,0.0,12.7958632028
 06/17  09:00:00,22.9655725844,0.833164798299,3.17110345363,0.0,3.10526160149,15.8560427302,11.232005298,0.0,11.232005298
 06/17  10:00:00,21.5583165004,1.10794691986,4.40569195123,0.0,3.10526160149,12.9394160272,10.1894333648,0.0,10.1894333648
 06/17  11:00:00,23.1761524639,1.36418836162,5.62010531914,0.0,3.10526160149,13.0865971812,8.23461099017,0.0,8.23461099017
 06/17  12:00:00,24.8012404773,1.66461948727,7.09194336087,0.0,3.10526160149,12.9394160272,7.19203905704,0.0,7.19203905704
 06/17  13:00:00,26.4120913397,1.98834795813,8.82060921437,0.0,3.10526160149,12.4978725653,6.41011010718,0.0,6.41011010718
 06/17  14:00:00,28.1019632207,2.28120533831,10.3648048693,0.0,3.10526160149,12.3506914113,5.62818115733,0.0,5.62818115733
 06/17  15:00:00,32.1379001218,2.70869016094,12.6082474944,0.0,4.02872759285,12.7922348732,6.41011010718,0.0,6.41011010718
 06/17  16:00:00,42.4310059818,3.17686237411,14.9828277539,0.0,6.50191812146,17.7693977319,7.45268204032,0.0,7.45268204032
 06/17  17:00:00,51.4482322898,3.51103247203,16.4352434885,0.0,8.38069375907,23.1212625696,9.79846888988,0.0,9.79846888988
 06/17  18:00:00,53.7754533451,3.57779442656,16.434803093,0.0,10.6415932552,23.1212625696,11.4926482812,0.0,11.4926482812
 06/17  19:00:00,50.7307432295,3.30582165494,14.6313437273,0.0,12.3080778603,20.4854999863,10.9713623147,0.0,10.9713623147
 06/17  20:00:00,51.7749201227,2.74584003565,11.318623133,0.0,12.456681583,19.8967753704,10.0591118732,0.0,10.0591118732
 06/17  21:00:00,42.9263901845,2.20669312097,8.47274113143,0.0,9.18739968257,17.702556249,8.23461099017,0.0,8.23461099017
 06/17  22:00:00,34.0625415008,1.82091650196,6.92998162837,0.0,5.91811778209,14.0365255879,7.19203905704,0.0,7.19203905704
 06/17  23:00:00,26.3670734438,1.45587484281,5.49606430187,0.0,3.54045821811,10.5176760807,4.06432325762,0.0,4.06432325762
 06/17  24:00:00,20.6400046804,1.06044722426,3.86767871276,0.0,2.55330491699,7.80157382632,1.32757193314,0.0,1.32757193314
 06/18  01:00:00,18.6322622815,0.777691560729,2.73141659337,0.0,2.55330491699,7.21284921042,0.806004875305,0.0,0.806004875305
 06/18  02:00:00,17.3246586231,0.566354552517,1.92951225113,0.0,2.55330491699,6.91848690247,0.415241779372,0.0,0.415241779372
 06/18  03:00:00,16.4178652338,0.400042985214,1.33621158313,0.0,2.55330491699,6.7713057485,0.41523839864,0.0,0.41523839864
 06/18  04:00:00,18.0759402462,0.308143716374,1.00969241653,0.0,3.82705111198,7.57405300124,0.805923234361,0.0,0.805923234361
 06/18  05:00:00,20.8292062052,0.310909023128,1.00724727356,0.0,6.02426329834,9.91545327661,3.80047475029,0.0,3.80047475029
 06/18  06:00:00,23.3630942254,0.483659794001,1.6214667762,0.0,6.51253267309,14.7454349813,12.5219343266,0.0,12.5219343266
 06/18  07:00:00,27.2215118731,0.717276025559,2.52066491949,0.0,6.01364874671,17.9699221805,13.3028061519,0.0,13.3028061519
 06/18  08:00:00,25.8206374682,0.857742024967,3.17795927037,0.0,3.66783283761,18.1171033345,12.7820927792,0.0,12.7820927792
 06/18  09:00:00,24.4166843991,1.11286537727,4.34251468945,0.0,3.10526160149,15.8560427302,11.2199561774,0.0,11.2199561774
 06/18  10:00:00,22.9065295943,1.36397843008,5.4978735349,0.0,3.10526160149,12.9394160272,10.1785317795,0.0,10.1785317795
 06/18  11:00:00,24.8836081657,1.66456920758,7.02718017497,0.0,3.10526160149,13.0865971812,8.22586103355,0.0,8.22586103355
 06/18  12:00:00,26.6478574081,1.97114800723,8.63203177178,0.0,3.10526160149,12.9394160272,7.18443663571,0.0,7.18443663571
 06/18  13:00:00,27.9172101159,2.23496197164,10.0791139771,0.0,3.10526160149,12.4978725653,6.40336833733,0.0,6.40336833733
 06/18  14:00:00,30.1563940807,2.59137596442,12.1090651031,0.0,3.10526160149,12.3506914113,5.62230003894,0.0,5.62230003894
 06/18  15:00:00,33.7796478878,2.95763268693,14.0010527344,0.0,4.02872759285,12.7922348732,6.40336833733,0.0,6.40336833733
 06/18  16:00:00,43.9243518445,3.38634180882,16.2666941818,0.0,6.50191812146,17.7693977319,7.44479273517,0.0,7.44479273517
 06/18  17:00:00,53.1746729576,3.73385046725,17.938866161,0.0,8.38069375907,23.1212625696,9.78799763032,0.0,9.78799763032
 06/18  18:00:00,55.4256177589,3.80841968791,17.8543422455,0.0,10.6415932552,23.1212625696,11.4803122768,0.0,11.4803122768
 06/18  19:00:00,53.0097010801,3.65148000009,16.5646432327,0.0,12.3080778603,20.4854999863,10.9596000779,0.0,10.9596000779
 06/18  20:00:00,53.9373801043,3.10867859165,13.1182445586,0.0,12.456681583,19.8967753704,10.0483537298,0.0,10.0483537298
 06/18  21:00:00,45.1436185712,2.56811173371,10.3285509054,0.0,9.18739968257,17.702556249,8.22586103355,0.0,8.22586103355
 06/18  22:00:00,36.015928366,2.14719475555,8.55709024002,0.0,5.91811778209,14.0365255879,7.18443663571,0.0,7.18443663571
 06/18  23:00:00,28.0694727783,1.75797885237,6.89635962684,0.0,3.54045821811,10.5176760807,4.06016344218,0.0,4.06016344218
