Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 10/22  22:00:00,274.595159717,0.0,0.0,0.0,24.9203635341,149.522181205,2.18867789219,0.0,2.18867789219
 10/22  23:00:00,250.150764114,0.0,0.0,0.0,24.9203635341,149.522181205,2.18856042549,0.0,2.18856042549
 10/22  24:00:00,237.928566118,0.0,0.0,0.0,24.9203635341,149.522181205,2.18867659915,0.0,2.18867659915
 10/23  01:00:00,287.769750046,0.0,0.0,0.0,24.9203635341,199.362908273,2.18933706285,0.0,2.18933706285
 10/23  02:00:00,287.769750055,0.0,0.0,0.0,24.9203635341,199.362908273,2.18928543946,0.0,2.18928543946
 10/23  03:00:00,287.769750088,0.0,0.0,0.0,24.9203635341,199.362908273,2.18923389719,0.0,2.18923389719
 10/23  04:00:00,299.991947933,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 10/23  05:00:00,349.358075374,0.0,0.0,0.0,49.8407270682,199.362908273,4.3634773019,0.0,4.3634773019
 10/23  06:00:00,510.894358105,29.9171011788,40.2040788455,0.0,49.8407270682,199.362908273,331.676098335,329.485256321,2.19084201336
 10/23  07:00:00,538.357821223,29.3894882674,0.000666258923264,0.0,149.522181205,199.362908273,316.669958935,307.931567187,8.73839174874
 10/23  08:00:00,1190.88353365,29.3894882674,77.4432535642,0.0,448.566543614,448.566543614,76.8603190919,63.6886971787,13.1716219132
 10/23  09:00:00,1306.78299244,29.8489466454,223.4184149,0.0,448.566543614,448.566543614,43.9384190135,30.752157064,13.1862619495
 10/23  10:00:00,1298.04314121,31.6600438792,255.208027301,0.0,448.566543614,448.566543614,29.0614012596,13.678000236,15.3834010236
 10/23  11:00:00,1317.71782396,32.1777908727,275.420083102,0.0,448.566543614,448.566543614,21.9580073208,4.33096819624,17.6270391246
 10/23  12:00:00,1273.91707021,34.1005210494,281.010280588,0.0,448.566543614,398.725816546,28.7080222668,6.59762570347,22.1103965634
 10/23  13:00:00,1338.16175527,34.8863541924,291.070496916,0.0,448.566543614,448.566543614,20.0229445296,0.145953041007,19.8769914886
 10/23  14:00:00,1348.54453257,37.4741926793,297.069052738,0.0,448.566543614,448.566543614,13.1626902727,0.0,13.1626902727
 10/23  15:00:00,1354.80826289,37.7315761154,302.663455229,0.0,448.566543614,448.566543614,10.9737126147,0.0,10.9737126147
 10/23  16:00:00,1410.49542024,35.0887755003,312.190591335,0.0,448.566543614,448.566543614,17.6127456176,0.0,17.6127456176
 10/23  17:00:00,1288.08400581,30.0460611065,309.26112816,0.0,348.885089477,398.725816546,8.76072262528,0.0,8.76072262528
 10/23  18:00:00,1106.98971109,29.3894882674,289.034298444,0.0,249.203635341,299.044362409,13.3278980776,4.58273105449,8.74516702315
 10/23  19:00:00,1067.40249659,29.3894882674,269.728060084,0.0,249.203635341,299.044362409,34.5338906982,27.9839516072,6.54993909099
 10/23  20:00:00,909.741353475,29.3894882674,262.085955521,0.0,149.522181205,249.203635341,73.3731701614,66.8195178309,6.55365233053
 10/23  21:00:00,890.408874184,29.3894882674,266.233037665,0.0,149.522181205,249.203635341,101.06785375,98.8764198805,2.19143386943
 10/23  22:00:00,349.356707077,0.0,0.0,0.0,49.8407270682,199.362908273,2.18940427683,0.0,2.18940427683
 10/23  23:00:00,299.99194797,0.0,0.0,0.0,24.9203635341,199.362908273,2.18920993747,0.0,2.18920993747
 10/23  24:00:00,287.769750162,0.0,0.0,0.0,24.9203635341,199.362908273,2.18944263004,0.0,2.18944263004
 10/24  01:00:00,287.769751222,0.0,0.0,0.0,24.9203635341,199.362908273,2.18939391491,0.0,2.18939391491
 10/24  02:00:00,287.769751213,0.0,0.0,0.0,24.9203635341,199.362908273,2.18934418336,0.0,2.18934418336
 10/24  03:00:00,287.76975123,0.0,0.0,0.0,24.9203635341,199.362908273,2.1892945348,0.0,2.1892945348
 10/24  04:00:00,299.991949069,0.0,0.0,0.0,24.9203635341,199.362908273,2.18924495784,0.0,2.18924495784
 10/24  05:00:00,349.35807675,0.0,0.0,0.0,49.8407270682,199.362908273,2.19149744649,0.0,2.19149744649
 10/24  06:00:00,429.529346784,31.0312527872,0.0,0.0,49.8407270682,199.362908273,349.830438844,345.468612614,4.36182622969
 10/24  07:00:00,517.82736986,29.3894882674,0.0,0.0,149.522181205,199.362908273,328.306561331,321.746935674,6.55962565728
 10/24  08:00:00,1130.45091106,29.3894882674,42.2458354366,0.0,448.566543614,448.566543614,76.1794523577,63.0075052675,13.1719470901
 10/24  09:00:00,1303.39007027,30.2618367004,220.697218607,0.0,448.566543614,448.566543614,44.7794700621,29.3988128904,15.3806571718
 10/24  10:00:00,1307.08952353,33.6728563267,266.613881511,0.0,448.566543614,448.566543614,28.5425082976,15.3546228034,13.1878854942
 10/24  11:00:00,1330.94772293,37.0015742576,282.97059982,0.0,448.566543614,448.566543614,21.1336950397,3.50538204088,17.6283129988
 10/24  12:00:00,1299.76897631,36.6181289511,300.15103242,0.0,448.566543614,398.725816546,25.2491020795,3.1369915115,22.112110568
 10/24  13:00:00,1381.94019666,40.4711563949,324.019560935,0.0,448.566543614,448.566543614,19.9595539521,0.0805782525407,19.8789756996
 10/24  14:00:00,1402.78108466,40.378324918,344.96247323,0.0,448.566543614,448.566543614,13.1656803323,0.0,13.1656803323
 10/24  15:00:00,1409.06244387,38.9403922681,352.817724824,0.0,448.566543614,448.566543614,13.1587935443,0.0,13.1587935443
 10/24  16:00:00,1442.04758543,34.5344112565,344.857870546,0.0,448.566543614,448.566543614,15.411026906,0.0,15.411026906
 10/24  17:00:00,1299.84503873,30.8698056947,322.397558438,0.0,348.885089477,398.725816546,10.944631655,0.0,10.944631655
 10/24  18:00:00,1128.50156211,29.3894882674,311.534657053,0.0,249.203635341,299.044362409,15.3970288357,8.83384115415,6.56318768156
 10/24  19:00:00,1105.25307223,29.3894882674,307.027559123,0.0,249.203635341,299.044362409,44.855531363,38.3054283286,6.55010303441
 10/24  20:00:00,954.224747225,29.3894882674,306.746400999,0.0,149.522181205,249.203635341,84.3986472899,77.8451070842,6.55354020572
 10/24  21:00:00,929.813952682,29.3894882674,306.759947785,0.0,149.522181205,249.203635341,115.436355212,111.073561714,4.36279349758
 10/24  22:00:00,349.356708051,0.0,0.0,0.0,49.8407270682,199.362908273,2.18919846247,0.0,2.18919846247
 10/24  23:00:00,299.991948955,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 10/24  24:00:00,287.769751118,0.0,0.0,0.0,24.9203635341,199.362908273,2.18943347589,0.0,2.18943347589
 10/25  01:00:00,287.769752217,0.0,0.0,0.0,24.9203635341,199.362908273,2.18938587904,0.0,2.18938587904
 10/25  02:00:00,287.76975223,0.0,0.0,0.0,24.9203635341,199.362908273,2.18933806112,0.0,2.18933806112
 10/25  03:00:00,287.769752262,0.0,0.0,0.0,24.9203635341,199.362908273,2.18929033765,0.0,2.18929033765
 10/25  04:00:00,299.99195011,0.0,0.0,0.0,24.9203635341,199.362908273,2.18924269401,0.0,2.18924269401
 10/25  05:00:00,349.358079196,0.0,0.0,0.0,49.8407270682,199.362908273,4.36295029952,0.0,4.36295029952
 10/25  06:00:00,807.270234523,31.8467627898,306.725371957,0.0,49.8407270682,199.362908273,174.773136068,172.582167675,2.19096839238
 10/25  07:00:00,869.511816956,29.3894882674,274.264642776,0.0,149.522181205,199.362908273,209.195232286,202.635939147,6.55929313819
 10/25  08:00:00,1397.50280069,29.3894882674,279.331379429,0.0,448.566543614,448.566543614,119.799607918,104.435416348,15.36419157
 10/25  09:00:00,1387.87803483,29.5496343772,305.304742362,0.0,448.566543614,448.566543614,90.8785293124,77.6972642065,13.1812651059
 10/25  10:00:00,1312.65840056,30.1379030207,279.415307741,0.0,448.566543614,448.566543614,100.976186727,85.5902058176,15.3859809091
 10/25  11:00:00,1273.37674816,30.5310135026,240.808438144,0.0,448.566543614,448.566543614,76.2809945363,58.6490716308,17.6319229055
 10/25  12:00:00,1272.45017111,29.3894882674,289.277054529,0.0,448.566543614,398.725816546,80.6861934702,60.7833057759,19.9028876942
 10/25  13:00:00,1351.51065588,31.0584558933,312.592351351,0.0,448.566543614,448.566543614,110.580115745,88.4935951308,22.0865206145
 10/25  14:00:00,1361.32364252,31.2219059515,320.149204043,0.0,448.566543614,448.566543614,85.1405350504,71.9783205658,13.1622144846
 10/25  15:00:00,1364.95291882,31.7162342196,322.893746252,0.0,448.566543614,448.566543614,14.1322645256,3.15831581373,10.9739487118
 10/25  16:00:00,1410.97502251,31.9940916827,321.435171551,0.0,448.566543614,448.566543614,82.8955567462,65.2823323344,17.6132244117
 10/25  17:00:00,1285.74680386,29.5584749792,314.247378817,0.0,348.885089477,398.725816546,146.980991125,138.220659812,8.76033131292
 10/25  18:00:00,1123.94354064,29.3894882674,310.265738004,0.0,249.203635341,299.044362409,171.453426254,162.707886142,8.74554011239
 10/25  19:00:00,1082.53796062,29.3894882674,286.235624025,0.0,249.203635341,299.044362409,189.600953826,183.050718499,6.55023532681
 10/25  20:00:00,813.251409418,29.3894882674,169.291380191,0.0,149.522181205,249.203635341,238.109253396,231.555256145,6.55399725113
 10/25  21:00:00,842.177614145,29.3894882674,220.827255162,0.0,149.522181205,249.203635341,246.428830989,244.237290913,2.19154007587
 10/25  22:00:00,349.356709369,0.0,0.0,0.0,49.8407270682,199.362908273,2.18936661384,0.0,2.18936661384
 10/25  23:00:00,299.991950158,0.0,0.0,0.0,24.9203635341,199.362908273,2.18931818125,0.0,2.18931818125
 10/25  24:00:00,287.769752369,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927067539,0.0,2.18927067539
 10/26  01:00:00,287.769753525,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922567219,0.0,2.18922567219
 10/26  02:00:00,287.769753514,0.0,0.0,0.0,24.9203635341,199.362908273,2.18946491539,0.0,2.18946491539
 10/26  03:00:00,287.769753452,0.0,0.0,0.0,24.9203635341,199.362908273,2.18941912777,0.0,2.18941912777
 10/26  04:00:00,299.991951228,0.0,0.0,0.0,24.9203635341,199.362908273,2.18937340031,0.0,2.18937340031
 10/26  05:00:00,349.358080451,0.0,0.0,0.0,49.8407270682,199.362908273,2.19163611165,0.0,2.19163611165
 10/26  06:00:00,429.173414145,30.6207089975,0.0,0.0,49.8407270682,199.362908273,426.322276645,421.960627256,4.36164938929
 10/26  07:00:00,577.774107495,29.3894882674,0.00486404252837,0.0,149.522181205,199.362908273,394.467198469,387.9080302,6.55916826937
 10/26  08:00:00,1117.94453916,29.3894882674,17.0580438575,0.0,448.566543614,448.566543614,241.334156936,228.162106239,13.1720506974
 10/26  09:00:00,1119.49855085,29.3894882674,44.0699299769,0.0,448.566543614,448.566543614,204.405189232,189.02373014,15.3814590921
 10/26  10:00:00,1070.24459293,29.3894882674,43.6694228084,0.0,448.566543614,448.566543614,250.247106787,237.057442548,13.1896642392
 10/26  11:00:00,1150.42646249,29.3894882674,121.239023516,0.0,448.566543614,448.566543614,255.545459207,237.914416575,17.631042632
 10/26  12:00:00,1220.11203341,29.3894882674,237.967589676,0.0,448.566543614,398.725816546,235.960332966,213.847101598,22.1132313686
 10/26  13:00:00,1270.89206475,29.3920729487,239.162131606,0.0,448.566543614,448.566543614,127.890332805,108.010442915,19.8798898893
 10/26  14:00:00,1275.03938391,29.7385806662,242.933086464,0.0,448.566543614,448.566543614,56.033024087,42.8646863292,13.1683377577
 10/26  15:00:00,1289.56864396,30.1506174795,256.895135048,0.0,448.566543614,448.566543614,58.5769639552,45.4154535026,13.1615104526
 10/26  16:00:00,1340.57315226,30.3258481749,258.777495174,0.0,448.566543614,448.566543614,177.56273791,162.149620457,15.4131174531
 10/26  17:00:00,1141.49179433,29.3894882674,175.327084506,0.0,348.885089477,398.725816546,224.036867631,213.091094649,10.9457729826
 10/26  18:00:00,886.517309654,29.3894882674,79.5336511126,0.0,249.203635341,299.044362409,222.0330987,213.288599985,8.74449871553
 10/26  19:00:00,778.061157063,29.3894882674,9.77986241571,0.0,249.203635341,299.044362409,239.300617459,234.927202707,4.3734147517
 10/26  20:00:00,644.071295353,29.3894882674,14.7733469963,0.0,149.522181205,249.203635341,296.005248174,289.450168352,6.5550798221
 10/26  21:00:00,659.968889454,29.3894882674,43.8320151721,0.0,149.522181205,249.203635341,309.964540522,305.601611317,4.36292920502
 10/26  22:00:00,349.356710368,0.0,0.0,0.0,49.8407270682,199.362908273,2.18941612565,0.0,2.18941612565
 10/26  23:00:00,299.991951227,0.0,0.0,0.0,24.9203635341,199.362908273,2.18937052969,0.0,2.18937052969
 10/26  24:00:00,287.769753419,0.0,0.0,0.0,24.9203635341,199.362908273,2.18932495449,0.0,2.18932495449
 10/27  01:00:00,287.769754546,0.0,0.0,0.0,24.9203635341,199.362908273,2.18928246762,0.0,2.18928246762
 10/27  02:00:00,287.769754573,0.0,0.0,0.0,24.9203635341,199.362908273,2.18923869173,0.0,2.18923869173
 10/27  03:00:00,287.769754581,0.0,0.0,0.0,24.9203635341,199.362908273,2.18948029421,0.0,2.18948029421
 10/27  04:00:00,299.991952294,0.0,0.0,0.0,24.9203635341,199.362908273,2.18943650322,0.0,2.18943650322
 10/27  05:00:00,349.358081857,0.0,0.0,0.0,49.8407270682,199.362908273,2.19156885317,0.0,2.19156885317
 10/27  06:00:00,428.587270664,30.0124383661,0.0,0.0,49.8407270682,199.362908273,451.656435544,449.465502487,2.19093305665
 10/27  07:00:00,526.413231533,29.3894882674,0.0,0.0,149.522181205,199.362908273,386.688981017,377.950178543,8.7388024747
 10/27  08:00:00,1108.82140192,29.3894882674,18.1990880557,0.0,448.566543614,448.566543614,128.673716705,115.499308992,13.1744077131
 10/27  09:00:00,1165.37343176,29.3902851249,88.2668358473,0.0,448.566543614,448.566543614,64.0765526351,50.8900592765,13.1864933586
 10/27  10:00:00,1202.42514412,29.5869582617,171.410125064,0.0,448.566543614,448.566543614,53.6044283451,38.219950956,15.3844773891
 10/27  11:00:00,1307.11758791,31.4321506904,271.757789421,0.0,448.566543614,448.566543614,46.7475820578,29.1149693638,17.632612694
 10/27  12:00:00,1285.13742932,32.8865902548,297.110360574,0.0,448.566543614,398.725816546,52.530770978,30.4184780651,22.1122929129
 10/27  13:00:00,1342.28622858,34.8369882412,301.126176762,0.0,448.566543614,448.566543614,28.2767339955,8.39447396273,19.8822600328
 10/27  14:00:00,1344.35871773,35.4881568413,302.936972391,0.0,448.566543614,448.566543614,13.1660720464,0.0,13.1660720464
 10/27  15:00:00,1342.69083079,34.2555216925,302.127140382,0.0,448.566543614,448.566543614,13.1594079617,0.0,13.1594079617
 10/27  16:00:00,1390.12900191,32.3140204474,303.010977606,0.0,448.566543614,448.566543614,15.4134702855,0.0,15.4134702855
 10/27  17:00:00,1242.79143969,29.4296654234,273.371632574,0.0,348.885089477,398.725816546,24.25730122,13.3111368474,10.9461643726
 10/27  18:00:00,974.43415196,29.3894882674,164.389047834,0.0,249.203635341,299.044362409,71.625705329,65.0619927611,6.56371256786
 10/27  19:00:00,868.791079432,29.3894882674,77.5237449372,0.0,249.203635341,299.044362409,102.686872696,96.1362291097,6.55064358664
 10/27  20:00:00,683.833215844,29.3894882674,43.1895375815,0.0,149.522181205,249.203635341,175.779680829,169.225530036,6.55415079279
 10/27  21:00:00,658.555740506,29.3894882674,42.3365726543,0.0,149.522181205,249.203635341,206.854744332,202.491563554,4.3631807775
 10/27  22:00:00,349.356711473,0.0,0.0,0.0,49.8407270682,199.362908273,2.18939166965,0.0,2.18939166965
 10/27  23:00:00,299.991952329,0.0,0.0,0.0,24.9203635341,199.362908273,2.18934806041,0.0,2.18934806041
 10/27  24:00:00,287.769754516,0.0,0.0,0.0,24.9203635341,199.362908273,2.18930447197,0.0,2.18930447197
 10/28  01:00:00,237.929028573,0.0,0.0,0.0,24.9203635341,149.522181205,2.18926426927,0.0,2.18926426927
 10/28  02:00:00,237.929028595,0.0,0.0,0.0,24.9203635341,149.522181205,2.18922249694,0.0,2.18922249694
 10/28  03:00:00,237.929028583,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 10/28  04:00:00,250.151226335,0.0,0.0,0.0,24.9203635341,149.522181205,2.18946649147,0.0,2.18946649147
 10/28  05:00:00,274.596993551,0.0,0.0,0.0,24.9203635341,149.522181205,4.36343419033,0.0,4.36343419033
 10/28  06:00:00,459.310004436,29.9780318523,0.0020071093919,0.0,49.8407270682,199.362908273,376.202592705,374.011762124,2.19083058044
 10/28  07:00:00,488.348747959,29.3894882674,0.00434929388764,0.0,49.8407270682,199.362908273,377.054123245,372.686748811,4.36737443388
 10/28  08:00:00,717.961630001,29.3894882674,15.698719082,0.0,249.203635341,249.203635341,299.706143087,293.156544664,6.54959842249
 10/28  09:00:00,762.59932956,29.3894882674,84.0693714098,0.0,249.203635341,249.203635341,280.751479637,272.006756723,8.74472291358
 10/28  10:00:00,751.783024267,29.3894882674,121.026359128,0.0,249.203635341,249.203635341,263.864919703,257.305027547,6.55989215545
 10/28  11:00:00,753.969823132,29.3894882674,123.221969807,0.0,249.203635341,249.203635341,251.271812413,242.520560274,8.75125213933
 10/28  12:00:00,750.691986324,29.3894882674,120.212918577,0.0,249.203635341,249.203635341,238.351494973,229.609719577,8.74177539651
 10/28  13:00:00,796.352588315,29.3894882674,164.822858242,0.0,249.203635341,249.203635341,219.740525049,213.181017923,6.55950712664
 10/28  14:00:00,616.063225348,29.3894882674,232.288484262,0.0,74.7610906023,174.442544739,246.877876951,240.327514526,6.55036242518
 10/28  15:00:00,494.052711228,29.3894882674,113.50342155,0.0,74.7610906023,174.442544739,299.424325786,295.053789272,4.37053651351
 10/28  16:00:00,425.960723806,29.3894882674,9.85826411916,0.0,74.7610906023,174.442544739,347.541002699,343.168897966,4.37210473314
 10/28  17:00:00,388.008675084,29.3894882674,0.0050933119778,0.0,24.9203635341,149.522181205,449.582326999,445.220572291,4.36175470855
 10/28  18:00:00,339.386056184,0.0,0.0,0.0,24.9203635341,149.522181205,2.19094438654,0.0,2.19094438654
 10/28  19:00:00,323.485327707,0.0,0.0,0.0,24.9203635341,149.522181205,2.19073121254,0.0,2.19073121254
 10/28  20:00:00,323.485327986,0.0,0.0,0.0,24.9203635341,149.522181205,4.36159675311,0.0,4.36159675311
 10/28  21:00:00,299.041846026,0.0,0.0,0.0,24.9203635341,149.522181205,2.19221391903,0.0,2.19221391903
 10/28  22:00:00,274.595621973,0.0,0.0,0.0,24.9203635341,149.522181205,2.18933573786,0.0,2.18933573786
 10/28  23:00:00,250.151226369,0.0,0.0,0.0,24.9203635341,149.522181205,2.18929413438,0.0,2.18929413438
 10/28  24:00:00,237.929028591,0.0,0.0,0.0,24.9203635341,149.522181205,2.18925254229,0.0,2.18925254229
 10/29  01:00:00,237.928572325,0.0,0.0,0.0,24.9203635341,149.522181205,2.18868255212,0.0,2.18868255212
 10/29  02:00:00,237.928572491,0.0,0.0,0.0,24.9203635341,149.522181205,2.18857745105,0.0,2.18857745105
 10/29  03:00:00,237.928572481,0.0,0.0,0.0,24.9203635341,149.522181205,2.18870854933,0.0,2.18870854933
 10/29  04:00:00,250.150769918,0.0,0.0,0.0,24.9203635341,149.522181205,2.18860312588,0.0,2.18860312588
 10/29  05:00:00,274.596537795,0.0,0.0,0.0,24.9203635341,149.522181205,2.19093013695,0.0,2.19093013695
 10/29  06:00:00,323.483956845,0.0,0.0,0.0,24.9203635341,149.522181205,2.18858822207,0.0,2.18858822207
 10/29  07:00:00,322.297352141,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 10/29  08:00:00,296.666352153,0.0,0.0,0.0,24.9203635341,149.522181205,2.18871968698,0.0,2.18871968698
 10/29  09:00:00,259.999759121,0.0,0.0,0.0,24.9203635341,149.522181205,2.18873240187,0.0,2.18873240187
 10/29  10:00:00,211.110968059,0.0,0.0,0.0,24.9203635341,149.522181205,2.18862779598,0.0,2.18862779598
 10/29  11:00:00,211.111882519,0.0,0.0,0.0,24.9203635341,149.522181205,2.19023975799,0.0,2.19023975799
 10/29  12:00:00,211.111882477,0.0,0.0,0.0,24.9203635341,149.522181205,2.19016460855,0.0,2.19016460855
 10/29  13:00:00,372.157611488,13.2308939129,99.3708853045,0.0,24.9203635341,149.522181205,4.36509171661,0.0,4.36509171661
 10/29  14:00:00,504.086355787,22.876912834,199.721624476,0.0,24.9203635341,149.522181205,2.19023713411,0.0,2.19023713411
 10/29  15:00:00,442.452719288,16.008356396,158.864019621,0.0,24.9203635341,149.522181205,2.18871190658,0.0,2.18871190658
 10/29  16:00:00,259.999759037,0.0,0.0,0.0,24.9203635341,149.522181205,2.18872488329,0.0,2.18872488329
 10/29  17:00:00,296.666352064,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 10/29  18:00:00,339.384685609,0.0,0.0,0.0,24.9203635341,149.522181205,2.18861961446,0.0,2.18861961446
 10/29  19:00:00,323.483957022,0.0,0.0,0.0,24.9203635341,149.522181205,2.18851484941,0.0,2.18851484941
 10/29  20:00:00,323.483957048,0.0,0.0,0.0,24.9203635341,149.522181205,2.18864582675,0.0,2.18864582675
 10/29  21:00:00,299.04093327,0.0,0.0,0.0,24.9203635341,149.522181205,2.19067199934,0.0,2.19067199934
 10/29  22:00:00,274.595165799,0.0,0.0,0.0,24.9203635341,149.522181205,2.18863190978,0.0,2.18863190978
 10/29  23:00:00,250.150770234,0.0,0.0,0.0,24.9203635341,149.522181205,2.18852715265,0.0,2.18852715265
 10/29  24:00:00,237.928572152,0.0,0.0,0.0,24.9203635341,149.522181205,2.18865808563,0.0,2.18865808563
 10/30  01:00:00,287.769757724,0.0,0.0,0.0,24.9203635341,199.362908273,2.18933877538,0.0,2.18933877538
 10/30  02:00:00,287.769757752,0.0,0.0,0.0,24.9203635341,199.362908273,2.18930091186,0.0,2.18930091186
 10/30  03:00:00,287.769757787,0.0,0.0,0.0,24.9203635341,199.362908273,2.18926313164,0.0,2.18926313164
 10/30  04:00:00,299.991955629,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922542135,0.0,2.18922542135
 10/30  05:00:00,349.358087702,0.0,0.0,0.0,49.8407270682,199.362908273,2.19138456098,0.0,2.19138456098
 10/30  06:00:00,427.995155433,29.3894882674,0.0,0.0,49.8407270682,199.362908273,488.555377614,486.364445423,2.19093219084
 10/30  07:00:00,526.454402815,29.3894882674,0.0,0.0,149.522181205,199.362908273,438.130719498,429.391487262,8.73923223586
 10/30  08:00:00,1069.4777771,29.3894882674,0.00104815300804,0.0,448.566543614,448.566543614,250.832049757,237.661692617,13.17035714
 10/30  09:00:00,1012.24124604,29.3894882674,0.0,0.0,448.566543614,448.566543614,210.531999086,197.346570624,13.1854284623
 10/30  10:00:00,963.329544395,29.3894882674,0.0,0.0,448.566543614,448.566543614,181.422947356,166.037153163,15.3857941925
 10/30  11:00:00,1087.58579899,29.3894882674,60.2140980894,0.0,448.566543614,448.566543614,118.999111542,101.364922069,17.6341894733
 10/30  12:00:00,1249.76639422,29.3894882674,266.729383434,0.0,448.566543614,398.725816546,80.1513401325,58.0373156513,22.1140244811
 10/30  13:00:00,1330.05266743,29.7222474165,296.449671644,0.0,448.566543614,448.566543614,46.1481267248,26.2662888133,19.8818379115
 10/30  14:00:00,1302.20445993,29.3894882674,269.33067155,0.0,448.566543614,448.566543614,27.344865584,14.1771999293,13.1676656547
 10/30  15:00:00,1254.37040707,29.3904734652,222.532490011,0.0,448.566543614,448.566543614,26.4583093946,13.2953963907,13.1629130039
 10/30  16:00:00,1247.24370764,29.3894882674,167.975301961,0.0,448.566543614,448.566543614,34.7622512003,19.348433417,15.4138177833
 10/30  17:00:00,1091.1612059,29.3894882674,125.791077422,0.0,348.885089477,398.725816546,67.0445730502,56.0981282162,10.946444834
 10/30  18:00:00,843.193445928,29.3894882674,39.1464426805,0.0,249.203635341,299.044362409,153.918041463,145.172770407,8.74527105634
 10/30  19:00:00,726.830893038,29.3894882674,0.0,0.0,249.203635341,299.044362409,204.809398101,200.435871914,4.37352618701
 10/30  20:00:00,577.366270309,29.3894882674,0.0,0.0,149.522181205,249.203635341,284.493998446,277.938658153,6.55534029308
 10/30  21:00:00,552.936087912,29.3894882674,0.0,0.0,149.522181205,249.203635341,307.398331607,303.035258578,4.36307302943
 10/30  22:00:00,349.356714841,0.0,0.0,0.0,49.8407270682,199.362908273,2.18948936494,0.0,2.18948936494
 10/30  23:00:00,299.991955668,0.0,0.0,0.0,24.9203635341,199.362908273,2.18945163995,0.0,2.18945163995
 10/30  24:00:00,287.76975783,0.0,0.0,0.0,24.9203635341,199.362908273,2.18941392999,0.0,2.18941392999
 10/31  01:00:00,287.769758936,0.0,0.0,0.0,24.9203635341,199.362908273,2.18937933767,0.0,2.18937933767
 10/31  02:00:00,287.769758936,0.0,0.0,0.0,24.9203635341,199.362908273,2.18934343943,0.0,2.18934343943
 10/31  03:00:00,287.769758949,0.0,0.0,0.0,24.9203635341,199.362908273,2.18930762285,0.0,2.18930762285
 10/31  04:00:00,299.991956764,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927185755,0.0,2.18927185755
 10/31  05:00:00,349.358089089,0.0,0.0,0.0,49.8407270682,199.362908273,2.19171349381,0.0,2.19171349381
 10/31  06:00:00,428.123902812,29.3901529788,0.0,0.0,49.8407270682,199.362908273,654.859411034,650.497847023,4.36156401154
 10/31  07:00:00,526.516673729,29.3894882674,0.0,0.0,149.522181205,199.362908273,510.603438815,504.044082296,6.55935651931
 10/31  08:00:00,1054.03874816,29.3894882674,0.000311070654269,0.0,448.566543614,448.566543614,202.336198264,189.162190424,13.17400784
 10/31  09:00:00,1012.14900653,29.3894882674,0.0,0.0,448.566543614,448.566543614,86.572633494,71.190402443,15.3822310511
 10/31  10:00:00,1033.29979623,29.6617091982,17.6569905543,0.0,448.566543614,448.566543614,61.9396836824,48.7487736298,13.1909100526
 10/31  11:00:00,1117.07020617,31.8246842931,86.2902430414,0.0,448.566543614,448.566543614,55.0634809158,37.4311683912,17.6323125245
 10/31  12:00:00,1114.20079161,32.9923995745,131.089009905,0.0,448.566543614,398.725816546,59.034606986,36.92117734,22.113429646
 10/31  13:00:00,1227.63389373,33.1985533795,193.010518328,0.0,448.566543614,448.566543614,34.1361213893,14.252520726,19.8836006633
 10/31  14:00:00,1323.0291562,34.2100643859,284.910390322,0.0,448.566543614,448.566543614,13.2228526128,0.0521015499369,13.1707510629
 10/31  15:00:00,1336.55058425,32.7661656758,295.99279284,0.0,448.566543614,448.566543614,13.1642570211,0.0,13.1642570211
 10/31  16:00:00,1386.15556849,30.6550485449,298.89158455,0.0,448.566543614,448.566543614,17.7330767888,0.119901769136,17.6131750196
 10/31  17:00:00,1258.79586141,29.3894882674,289.245626055,0.0,348.885089477,398.725816546,31.3699749894,22.6088041003,8.76117088904
 10/31  18:00:00,939.163974487,29.3894882674,122.3821717,0.0,249.203635341,299.044362409,87.7377434853,78.9920300621,8.74571342325
 10/31  19:00:00,834.954136634,29.3894882674,44.828320534,0.0,249.203635341,299.044362409,121.415287877,114.864897961,6.5503899166
 10/31  20:00:00,601.199802727,29.3894882674,3.21856850689,0.0,149.522181205,249.203635341,204.801059845,198.246756847,6.55430299768
 10/31  21:00:00,552.887468369,29.3894882674,0.0,0.0,149.522181205,249.203635341,234.912229581,232.720612969,2.19161661154
 10/31  22:00:00,349.35671597,0.0,0.0,0.0,49.8407270682,199.362908273,2.18943821766,0.0,2.18943821766
