Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 06/15  15:00:00,207.413321644,8.44881758886,90.5804281979,0.0,48.2474882111,60.1281475517,1.1033571868,0.0,1.1033571868
 06/15  16:00:00,214.578070647,9.33855122989,93.9655534504,0.0,48.2474882111,63.0180376616,1.10350190913,0.0,1.10350190913
 06/15  17:00:00,201.28671064,9.07550549515,91.8821528307,0.0,37.5258241642,62.7947880557,0.02,0.0,0.02
 06/15  18:00:00,148.064732245,6.76575340778,78.468199672,0.0,26.8041601173,36.0181789539,1.10316772541,0.0,1.10316772541
 06/15  19:00:00,140.00019736,6.158826297,73.5793831064,0.0,26.8041601173,33.4493877451,1.10303340247,0.0,1.10303340247
 06/15  20:00:00,114.091453858,4.43953429311,58.0704276784,0.0,16.0824960704,28.0885557216,0.02,0.0,0.02
 06/15  21:00:00,110.898832393,3.94287884799,49.2568572633,0.0,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/15  22:00:00,48.143078993,0.54814960882,5.97832917281,0.0,5.36083202345,21.4433280938,1.10291616962,0.0,1.10291616962
 06/15  23:00:00,46.1976989006,0.657779530584,6.60373517039,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/15  24:00:00,41.4572297978,0.219259843528,2.30178575462,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/16  01:00:00,43.7256395147,0.438519687056,4.35093562797,0.0,2.68041601173,21.4433280938,1.10291832327,0.0,1.10291832327
 06/16  02:00:00,45.9579682483,0.657779530584,6.36400451804,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/16  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/16  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10286202943,0.0,1.10286202943
 06/16  05:00:00,47.6468975571,0.657779530584,5.37251781517,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/16  06:00:00,66.1187563874,4.11719317839,30.0896493341,0.164646996853,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/16  07:00:00,85.6167175866,3.75858149931,32.8529643536,0.232445936903,16.0824960704,32.6817896323,1.10313643944,0.0,1.10313643944
 06/16  08:00:00,177.979739735,6.03591924096,53.284579802,0.0,48.2474882111,70.4033123869,1.10337017562,0.0,1.10337017562
 06/16  09:00:00,178.42206892,6.49800434848,61.6133953077,0.0,48.2474882111,62.0547409583,1.10343027793,0.0,1.10343027793
 06/16  10:00:00,184.040384876,6.9515230878,68.7047859315,0.0,48.2474882111,60.1281475517,0.02,0.0,0.02
 06/16  11:00:00,194.538500288,7.44927216997,76.7785588545,0.0,48.2474882111,62.0547409583,2.18708269787,0.0,2.18708269787
 06/16  12:00:00,198.225577119,6.99292181968,81.4663345429,0.0,48.2474882111,61.5103924513,1.10367956442,0.0,1.10367956442
 06/16  13:00:00,212.167866,7.99661130428,92.2550909266,0.0,48.2474882111,63.6602354638,1.103760672,0.0,1.103760672
 06/16  14:00:00,216.061695106,8.7025973021,98.9750219473,0.0,48.2474882111,60.1281475517,1.10337074033,0.0,1.10337074033
 06/16  15:00:00,223.186858785,9.81455613983,104.988226788,0.0,48.2474882111,60.1281475517,1.10332131201,0.0,1.10332131201
 06/16  16:00:00,231.373192983,10.8232034918,109.276023524,0.0,48.2474882111,63.0180376616,1.10347488413,0.0,1.10347488413
 06/16  17:00:00,222.423470139,10.585538267,111.508879558,0.0,37.5258241642,62.7947880557,0.02,0.0,0.02
 06/16  18:00:00,168.612743331,7.86797929405,97.9139848712,0.0,26.8041601173,36.0181789539,1.10312681699,0.0,1.10312681699
 06/16  19:00:00,156.34401739,7.08460261619,88.9974268175,0.0,26.8041601173,33.4493877451,0.02,0.0,0.02
 06/16  20:00:00,123.572411721,4.86974070599,67.121179129,0.0,16.0824960704,28.0885557216,1.10307295759,0.0,1.10307295759
 06/16  21:00:00,116.984908987,4.14254952794,55.1432631776,0.0,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/16  22:00:00,55.5318377428,1.14005508502,12.7751824464,0.0,5.36083202345,21.4433280938,1.10291838221,0.0,1.10291838221
 06/16  23:00:00,57.568999301,1.54841453093,17.0844005704,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/16  24:00:00,53.668530306,1.27433972652,13.4580063798,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/17  01:00:00,39.7658031396,0.511606301565,5.67884466181,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  02:00:00,40.9288047072,0.657779530584,6.6956730004,0.0,2.68041601173,16.0824960704,1.10289998268,0.0,1.10289998268
 06/17  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10290857722,0.0,1.10290857722
 06/17  06:00:00,68.0956994168,4.25610253365,32.0759865734,0.0163434316562,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/17  07:00:00,71.977396915,3.80991879462,36.2090241611,0.00827133042404,5.36083202345,26.5809105114,1.10296513083,0.0,1.10296513083
 06/17  08:00:00,109.860211451,4.41719448008,47.3308720264,0.0,26.8041601173,31.2995447326,0.02,0.0,0.02
 06/17  09:00:00,121.276599695,4.82115497262,56.0956074706,0.0,26.8041601173,33.5472370403,1.10312258113,0.0,1.10312258113
 06/17  10:00:00,130.031245222,5.12068698753,65.5140176861,0.0,26.8041601173,32.583940337,0.02,0.0,0.02
 06/17  11:00:00,139.2157199,5.28233555208,72.289151492,0.0,26.8041601173,34.8316326447,1.10317737665,0.0,1.10317737665
 06/17  12:00:00,142.793121632,5.31050563152,77.1227787491,0.0,26.8041601173,33.5472370403,0.02,0.0,0.02
 06/17  13:00:00,145.810407606,5.44406438365,82.5752971793,0.0,26.8041601173,30.9784458315,1.10310363249,0.0,1.10310363249
 06/17  14:00:00,118.314542506,5.16793855705,83.7652125289,0.0,8.04124803518,21.3317032909,0.02,0.0,0.02
 06/17  15:00:00,122.34139069,5.5725533206,88.6718415537,0.0,8.04124803518,20.0473076865,1.1030017966,0.0,1.1030017966
 06/17  16:00:00,125.905744573,5.96898968244,91.5186601736,0.0,8.04124803518,20.3684065876,0.02,0.0,0.02
 06/17  17:00:00,117.979424087,5.99876608273,91.2827124218,0.0,2.68041601173,18.0090894769,1.10290084394,0.0,1.10290084394
 06/17  18:00:00,65.4387764966,3.06733899887,43.6000853215,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  19:00:00,59.3276056421,2.67908377069,37.8771696952,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  20:00:00,71.9335330456,3.17258830341,42.587592566,0.0,2.68041601173,16.0824960704,1.10293452196,0.0,1.10293452196
 06/17  21:00:00,65.0976003637,2.32944464041,29.192803547,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  22:00:00,58.8678613721,1.92614240026,23.3663667957,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  23:00:00,53.9126226622,1.64773961903,18.6895308669,0.0,2.68041601173,16.0824960704,1.10290016916,0.0,1.10290016916
 06/17  24:00:00,52.7304123747,1.5593775231,17.5956826754,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  01:00:00,44.0701326091,0.877039374112,9.61774105882,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  02:00:00,40.7514632855,0.657779530584,6.51833157874,0.0,2.68041601173,16.0824960704,1.10288250372,0.0,1.10288250372
 06/18  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  04:00:00,35.9764618869,0.219259843528,2.1818498672,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  05:00:00,38.1859771818,0.438519687056,4.17210531857,0.0,2.68041601173,16.0824960704,1.10294337126,0.0,1.10294337126
 06/18  06:00:00,34.5040772832,1.0619497721,9.73610866824,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  07:00:00,44.6084071506,2.54524803284,23.2918069415,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  08:00:00,48.9803285981,2.8993705368,27.3096058851,0.0,2.68041601173,16.0824960704,1.10290125981,0.0,1.10290125981
 06/18  09:00:00,48.5156187147,2.76407824548,26.980188293,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  10:00:00,52.8218684121,3.00904825078,31.0414679851,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  11:00:00,50.569165095,2.71104264887,29.0867702699,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  12:00:00,53.9457742239,2.88211207643,32.2923099713,0.0,2.68041601173,16.0824960704,1.10293644287,0.0,1.10293644287
 06/18  13:00:00,52.8432480507,2.67198747218,31.3999084024,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  14:00:00,57.9121493053,2.8965618459,36.2442352832,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  15:00:00,58.1959965533,2.81048398271,36.6141603944,0.0,2.68041601173,16.0824960704,1.10292309733,0.0,1.10292309733
 06/18  16:00:00,65.1216003074,3.16117242186,43.1890757093,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  17:00:00,64.2396702899,3.2100682572,42.2582498565,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  18:00:00,68.1415451905,3.38441564981,45.9857773645,0.0,2.68041601173,16.0824960704,1.10289894499,0.0,1.10289894499
 06/18  19:00:00,62.0311963236,3.07963331263,40.1802108348,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  20:00:00,67.3259609379,2.95615809558,38.1964506661,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  21:00:00,65.3845646578,2.40107876756,29.408133714,0.0,2.68041601173,16.0824960704,1.10295197572,0.0,1.10295197572
 06/18  22:00:00,65.2650646159,2.49588943683,29.1938230029,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  23:00:00,50.9824789939,1.41712901241,15.9899978053,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  24:00:00,53.1474968075,1.71285941357,17.8592852178,0.0,2.68041601173,16.0824960704,1.10288104032,0.0,1.10288104032
 06/19  01:00:00,51.2210545304,1.16014909894,11.1247212318,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/19  02:00:00,46.9878517459,0.767409452348,7.2842580939,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/19  03:00:00,43.4317130908,0.438519687056,4.05700920412,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/19  04:00:00,45.5270508253,0.657779530584,5.93308709512,0.0,2.68041601173,21.4433280938,1.10291366717,0.0,1.10291366717
 06/19  05:00:00,53.5946872401,1.19245871916,10.7856283096,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/19  06:00:00,69.0998618396,4.14748900582,33.2051059557,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/19  07:00:00,94.8590047989,3.9764040066,42.1098749956,0.0,16.0824960704,32.6817896323,1.10298909595,0.0,1.10298909595
 06/19  08:00:00,185.986340943,6.44770509929,60.8793951518,0.0,48.2474882111,70.4033123869,1.10334360945,0.0,1.10334360945
 06/19  09:00:00,183.961802572,6.88351222803,66.7676210803,0.0,48.2474882111,62.0547409583,1.10338826137,0.0,1.10338826137
 06/19  10:00:00,186.150242897,7.23789982179,70.5282672185,0.0,48.2474882111,60.1281475517,1.10342438863,0.0,1.10342438863
 06/19  11:00:00,192.524705894,7.57440030067,74.6396363296,0.0,48.2474882111,62.0547409583,1.10355823509,0.0,1.10355823509
 06/19  12:00:00,192.696357404,6.94319677592,75.9868398716,0.0,48.2474882111,61.5103924513,1.10369963078,0.0,1.10369963078
 06/19  13:00:00,204.644351649,7.81447880333,84.9137090763,0.0,48.2474882111,63.6602354638,1.10363005827,0.0,1.10363005827
 06/19  14:00:00,211.950956744,8.67551327357,94.8913676138,0.0,48.2474882111,60.1281475517,1.1033695958,0.0,1.1033695958
 06/19  15:00:00,220.938729425,9.78524761282,102.769405955,0.0,48.2474882111,60.1281475517,1.10331444222,0.0,1.10331444222
 06/19  16:00:00,232.210652139,10.9120031623,110.02468301,0.0,48.2474882111,63.0180376616,1.10345624609,0.0,1.10345624609
 06/19  17:00:00,224.782832198,10.8456856668,113.608094217,0.0,37.5258241642,62.7947880557,0.02,0.0,0.02
 06/19  18:00:00,168.913276673,8.07669583683,98.0058016704,0.0,26.8041601173,36.0181789539,1.10290333409,0.0,1.10290333409
 06/19  19:00:00,155.000088223,7.1800174748,87.5580827919,0.0,26.8041601173,33.4493877451,0.02,0.0,0.02
 06/19  20:00:00,124.240457807,5.0196931465,67.6392727741,0.0,16.0824960704,28.0885557216,1.1030619978,0.0,1.1030619978
 06/19  21:00:00,119.051246593,4.27334797083,57.0788023405,0.0,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/19  22:00:00,57.2002525859,1.2298295993,14.3538227753,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/19  23:00:00,60.041233187,1.72791550882,19.3771334785,0.0,2.68041601173,21.4433280938,1.10291738151,0.0,1.10291738151
 06/19  24:00:00,55.4610228423,1.3976517657,15.1271868769,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/20  01:00:00,57.7375331306,1.59979454725,17.2015543837,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/20  02:00:00,49.87240986,0.945478791622,9.9907468687,0.0,2.68041601173,21.4433280938,1.10291226775,0.0,1.10291226775
 06/20  03:00:00,54.2017031859,1.34286563522,13.922653351,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/20  04:00:00,44.0314450462,0.438519687056,4.65674115947,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/20  05:00:00,55.62964371,1.27433972652,12.7387037721,0.0,5.36083202345,21.4433280938,1.10290701934,0.0,1.10290701934
 06/20  06:00:00,71.3395523361,4.13197821936,35.4603072387,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/20  07:00:00,89.7734207611,3.72995097875,37.2707439856,0.0,16.0824960704,32.6817896323,1.10308876776,0.0,1.10308876776
 06/20  08:00:00,181.115721698,5.97375939902,56.4827216067,0.0,48.2474882111,70.4033123869,0.02,0.0,0.02
 06/20  09:00:00,181.188804609,6.35667178925,64.5214635561,0.0,48.2474882111,62.0547409583,1.1033724242,0.0,1.1033724242
 06/20  10:00:00,189.579359199,7.3092276125,73.8860557296,0.0,48.2474882111,60.1281475517,1.1034194074,0.0,1.1034194074
 06/20  11:00:00,198.506825028,7.87049684672,80.3256589175,0.0,48.2474882111,62.0547409583,1.10360213824,0.0,1.10360213824
 06/20  12:00:00,197.403726113,7.29723289439,80.340172462,0.0,48.2474882111,61.5103924513,1.10367217911,0.0,1.10367217911
 06/20  13:00:00,209.062359137,8.20851834777,88.9376770199,0.0,48.2474882111,63.6602354638,1.10365091203,0.0,1.10365091203
 06/20  14:00:00,215.217259655,8.9487624341,97.8844213645,0.0,48.2474882111,60.1281475517,1.10354043597,0.0,1.10354043597
 06/20  15:00:00,223.472733586,9.95915880747,105.129498921,0.0,48.2474882111,60.1281475517,1.10333517903,0.0,1.10333517903
 06/20  16:00:00,229.774461693,10.8054070418,107.695088685,0.0,48.2474882111,63.0180376616,1.10350072844,0.0,1.10350072844
 06/20  17:00:00,218.169157785,10.5152073551,107.324898115,0.0,37.5258241642,62.7947880557,1.10320049765,0.0,1.10320049765
 06/20  18:00:00,160.313929869,7.12454174655,90.3586089567,0.0,26.8041601173,36.0181789539,0.02,0.0,0.02
 06/20  19:00:00,144.292044666,5.70376598419,78.3262907248,0.0,26.8041601173,33.4493877451,1.1030322149,0.0,1.1030322149
 06/20  20:00:00,121.466065075,4.4882916377,65.3962815517,0.0,16.0824960704,28.0885557216,0.02,0.0,0.02
 06/20  21:00:00,120.59933416,4.18097772041,58.7192601583,0.0,16.0824960704,26.8041601173,1.10291008863,0.0,1.10291008863
 06/20  22:00:00,58.9794644153,1.34011767957,16.0227465243,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/20  23:00:00,59.6136489634,1.67653549249,19.0009292713,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/20  24:00:00,49.4569844105,0.904374778559,9.61642543227,0.0,2.68041601173,21.4433280938,1.10291821244,0.0,1.10291821244
 06/21  01:00:00,51.8637600959,1.15102768733,11.776548209,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/21  02:00:00,46.4674337044,0.657779530584,6.87346997416,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/21  03:00:00,46.580462523,0.657779530584,6.98649879273,0.0,2.68041601173,21.4433280938,1.10291253771,0.0,1.10291253771
 06/21  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/21  05:00:00,48.9927787615,0.657779530584,6.71839901954,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/21  06:00:00,72.8818557685,4.36910036059,36.7654885299,0.0,5.36083202345,21.4433280938,1.10290047589,0.0,1.10290047589
 06/21  07:00:00,89.7096610596,3.65916722607,37.2777680368,0.0,16.0824960704,32.6817896323,0.02,0.0,0.02
 06/21  08:00:00,177.715552964,5.53418048698,53.5221317846,0.0,48.2474882111,70.4033123869,1.10334043712,0.0,1.10334043712
 06/21  09:00:00,181.592057898,6.57051620819,64.7108724268,0.0,48.2474882111,62.0547409583,1.10337634255,0.0,1.10337634255
 06/21  10:00:00,184.428488626,7.0310815691,69.0133311996,0.0,48.2474882111,60.1281475517,1.1034048596,0.0,1.1034048596
 06/21  11:00:00,192.582081491,7.47469335851,74.7967188688,0.0,48.2474882111,62.0547409583,1.10351437575,0.0,1.10351437575
 06/21  12:00:00,194.122583942,7.08509105538,77.2711721306,0.0,48.2474882111,61.5103924513,1.10376707017,0.0,1.10376707017
 06/21  13:00:00,207.034434412,7.92683003588,87.1914406073,0.0,48.2474882111,63.6602354638,1.10368952938,0.0,1.10368952938
 06/21  14:00:00,212.079880858,8.38160784939,95.3141971519,0.0,48.2474882111,60.1281475517,1.10333950791,0.0,1.10333950791
 06/21  15:00:00,221.854031794,9.55130002494,103.918655912,0.0,48.2474882111,60.1281475517,1.10334846626,0.0,1.10334846626
 06/21  16:00:00,232.134396672,10.7380246747,110.122406031,0.0,48.2474882111,63.0180376616,1.1034937401,0.0,1.1034937401
 06/21  17:00:00,218.428930706,10.337862031,107.762016361,0.0,37.5258241642,62.7947880557,0.02,0.0,0.02
 06/21  18:00:00,164.848602317,7.70516652948,94.3126566224,0.0,26.8041601173,36.0181789539,1.10312897178,0.0,1.10312897178
 06/21  19:00:00,154.524452992,7.01255682562,87.2499082097,0.0,26.8041601173,33.4493877451,0.02,0.0,0.02
 06/21  20:00:00,124.865832826,5.00370761617,68.2806333238,0.0,16.0824960704,28.0885557216,1.10304989242,0.0,1.10304989242
 06/21  21:00:00,120.161990209,4.35585768594,58.107036241,0.0,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/21  22:00:00,58.4286165884,1.33258963195,15.4794267451,0.0,5.36083202345,21.4433280938,1.102912831,0.0,1.102912831
 06/21  23:00:00,62.3216408131,1.91494453433,21.4705120791,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/21  24:00:00,54.3011291184,1.30722870305,14.0577162158,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/22  01:00:00,55.6272835708,1.45249555698,15.2386038142,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/22  02:00:00,54.8017397477,1.39083953739,14.4747160107,0.0,2.68041601173,21.4433280938,1.10290662437,0.0,1.10290662437
 06/22  03:00:00,50.8683946209,1.0619497721,10.8702606491,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/22  04:00:00,46.6432917242,0.657779530584,7.04932799401,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/22  05:00:00,53.1910346867,1.02769642788,10.5467380475,0.0,5.36083202345,21.4433280938,1.10295950762,0.0,1.10295950762
 06/22  06:00:00,73.4298003853,4.35790566476,37.3246278425,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/22  07:00:00,96.3098110057,4.09132511782,43.4457600911,0.0,16.0824960704,32.6817896323,1.10309431563,0.0,1.10309431563
 06/22  08:00:00,189.542760526,7.01203826609,63.8714815678,0.0,48.2474882111,70.4033123869,0.02,0.0,0.02
 06/22  09:00:00,188.158908262,7.3235290753,70.5247099233,0.0,48.2474882111,62.0547409583,1.1033820097,0.0,1.1033820097
 06/22  10:00:00,190.242434837,7.51137791476,74.3469810657,0.0,48.2474882111,60.1281475517,1.10342386417,0.0,1.10342386417
 06/22  11:00:00,197.798536924,7.82312960074,79.6647380598,0.0,48.2474882111,62.0547409583,1.10348064622,0.0,1.10348064622
 06/22  12:00:00,199.529589357,7.36465856344,82.3986100372,0.0,48.2474882111,61.5103924513,1.10366326554,0.0,1.10366326554
 06/22  13:00:00,210.487756681,8.17684381121,90.394749101,0.0,48.2474882111,63.6602354638,1.1036352281,0.0,1.1036352281
 06/22  14:00:00,213.537496351,8.59770386209,96.5557166324,0.0,48.2474882111,60.1281475517,1.10352058098,0.0,1.10352058098
 06/22  15:00:00,223.933305205,9.68120323534,105.868026112,0.0,48.2474882111,60.1281475517,1.10331532008,0.0,1.10331532008
 06/22  16:00:00,238.930451573,11.0039399429,116.652545663,0.0,48.2474882111,63.0180376616,1.10347006587,0.0,1.10347006587
 06/22  17:00:00,228.235768065,10.7539492192,117.152766532,0.0,37.5258241642,62.7947880557,1.10322121877,0.0,1.10322121877
 06/22  18:00:00,170.5416999,7.89775210451,99.8131686302,0.0,26.8041601173,36.0181789539,0.02,0.0,0.02
 06/22  19:00:00,157.683949163,7.13564750199,90.2863137045,0.0,26.8041601173,33.4493877451,1.10302708447,0.0,1.10302708447
 06/22  20:00:00,129.245697265,5.01920783623,72.6449975423,0.0,16.0824960704,28.0885557216,0.02,0.0,0.02
 06/22  21:00:00,122.181964814,4.28960747738,60.193261055,0.0,16.0824960704,26.8041601173,1.10290574486,0.0,1.10290574486
 06/22  22:00:00,57.9130227607,1.28120961562,15.0152129337,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/22  23:00:00,64.8182647899,2.09606110655,23.7860194837,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/22  24:00:00,56.7368790653,1.50070447561,16.29999039,0.0,2.68041601173,21.4433280938,1.10290808475,0.0,1.10290808475
 06/23  01:00:00,56.2635219812,1.49359957004,15.8337382115,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/23  02:00:00,53.4780165977,1.26888225576,13.2729501423,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/23  03:00:00,50.1056511948,0.96605962855,10.2034073666,0.0,2.68041601173,21.4433280938,1.10291373858,0.0,1.10291373858
 06/23  04:00:00,49.0310619228,0.863299595895,9.23157812726,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/23  05:00:00,56.055341927,1.27433972652,13.1644019891,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/23  06:00:00,72.5951607178,4.15794224148,36.6899515983,0.0,5.36083202345,21.4433280938,1.10289991538,0.0,1.10289991538
 06/23  07:00:00,93.8019610934,3.79062779558,41.2386075011,0.0,16.0824960704,32.6817896323,0.02,0.0,0.02
 06/23  08:00:00,183.284202952,5.61249965541,59.0124626045,0.0,48.2474882111,70.4033123869,1.10336743005,0.0,1.10336743005
 06/23  09:00:00,183.760558694,6.55240334649,66.8974860845,0.0,48.2474882111,62.0547409583,1.10340380108,0.0,1.10340380108
 06/23  10:00:00,191.149612366,7.42715239157,75.3383841177,0.0,48.2474882111,60.1281475517,1.10342867626,0.0,1.10342867626
 06/23  11:00:00,201.817560057,7.9812733604,83.5256174333,0.0,48.2474882111,62.0547409583,1.10354973634,0.0,1.10354973634
 06/23  12:00:00,201.208543911,7.3674499359,84.0747732181,0.0,48.2474882111,61.5103924513,1.10367486774,0.0,1.10367486774
 06/23  13:00:00,211.713734137,8.2686037359,91.528966632,0.0,48.2474882111,63.6602354638,1.10359342154,0.0,1.10359342154
 06/23  14:00:00,212.892928022,8.62334530972,95.8855068552,0.0,48.2474882111,60.1281475517,1.10333405021,0.0,1.10333405021
 06/23  15:00:00,220.969002578,9.61290620974,102.972020511,0.0,48.2474882111,60.1281475517,0.02,0.0,0.02
 06/23  16:00:00,227.470096942,10.5920692263,105.604061749,0.0,48.2474882111,63.0180376616,1.1034382944,0.0,1.1034382944
 06/23  17:00:00,213.64947761,10.0348983883,103.285526908,0.0,37.5258241642,62.7947880557,1.10333425378,0.0,1.10333425378
 06/23  18:00:00,153.575323175,6.24276885103,84.5017751588,0.0,26.8041601173,36.0181789539,1.10310596428,0.0,1.10310596428
 06/23  19:00:00,145.808969531,5.86096294183,79.6860186326,0.0,26.8041601173,33.4493877451,0.02,0.0,0.02
 06/23  20:00:00,123.693752304,4.613712596,67.4985478221,0.0,16.0824960704,28.0885557216,1.10305131019,0.0,1.10305131019
 06/23  21:00:00,121.875836928,4.2238846385,59.9528560077,0.0,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/23  22:00:00,58.525651014,1.27777467107,15.6312761315,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/23  23:00:00,63.2793979569,1.91494453433,22.428269223,0.0,2.68041601173,21.4433280938,1.10291394806,0.0,1.10291394806
 06/23  24:00:00,54.9547373612,1.30722870305,14.7113244585,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/24  01:00:00,51.2512684083,1.45249555698,16.2234206751,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/24  02:00:00,47.3954487839,1.17844958297,12.6416470247,0.0,2.68041601173,16.0824960704,1.10289457471,0.0,1.10289457471
 06/24  03:00:00,43.6147293628,0.863299595895,9.17607759068,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/24  04:00:00,36.2129586502,0.219259843528,2.4183466305,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/24  05:00:00,38.5775458283,0.438519687056,4.56367396504,0.0,2.68041601173,16.0824960704,1.10294598602,0.0,1.10294598602
 06/24  06:00:00,73.7362393974,4.4285702819,37.5604022374,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/24  07:00:00,78.295806652,4.03441882272,42.3112052004,0.0,5.36083202345,26.5809105114,0.02,0.0,0.02
 06/24  08:00:00,112.208304536,4.63937566316,49.4567839284,0.0,26.8041601173,31.2995447326,1.10301447169,0.0,1.10301447169
 06/24  09:00:00,120.001596006,4.89718634503,54.7445724088,0.0,26.8041601173,33.5472370403,0.02,0.0,0.02
 06/24  10:00:00,121.410454324,4.98528440081,57.0286293743,0.0,26.8041601173,32.583940337,1.10309552605,0.0,1.10309552605
 06/24  11:00:00,128.714301661,5.26631151002,61.8037572947,0.0,26.8041601173,34.8316326447,1.1031472348,0.0,1.1031472348
 06/24  12:00:00,133.354212017,5.38150996329,67.6128648021,0.0,26.8041601173,33.5472370403,0.02,0.0,0.02
